Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
452.99755859375,152.03683471679688,4.991959571838379,76.14007568359375,0.04628988355398178,21.0,1.0,1.0,8.0,15.0,5.0,2.0,9.0,142.0,2.0,1.0,3.0,3.0,1.0,5.0,106.0,58.0,2.0,2.0,36.0,70.0,14.0,18.0,56.0,101.0,1.0,2.0,6.0,11.0,3.0,8.0,64.0,41.0,2.0,1.0,4.0,9.0,7.0,4.0,17.0,142.0,26.0,1.0,2.0,7.0,6.0,1.0,49.0,83.0,11.0,3.0,20.0,69.0,60.0,9.0,34.0,138.0,0.0,0.0,1.0,4.0,5.0,4.0,88.0,19.0,9.0,1.0,2.0,5.0,6.0,8.0,11.0,142.0,142.0,6.0,1.0,1.0,2.0,1.0,11.0,99.0,96.0,17.0,5.0,15.0,21.0,4.0,56.0,80.0,3.0,2.0,1.0,2.0,3.0,2.0,102.0,6.0,2.0,1.0,5.0,3.0,6.0,5.0,10.0,142.0,41.0,1.0,2.0,1.0,3.0,1.0,10.0,142.0,38.0,7.0,3.0,1.0,1.0,0.0,44.0,24.0,20.0,68.0,20.0,4.0,3.0,1.0,22.0
493.9462585449219,680.3034057617188,2.0671777725219727,53.86873245239258,0.04679236188530922,63.0,30.0,18.0,5.0,1.0,0.0,2.0,6.0,172.0,28.0,1.0,0.0,0.0,0.0,0.0,59.0,81.0,1.0,5.0,2.0,0.0,0.0,1.0,85.0,2.0,1.0,9.0,5.0,51.0,4.0,3.0,13.0,70.0,7.0,1.0,1.0,2.0,1.0,4.0,19.0,172.0,23.0,4.0,4.0,0.0,0.0,0.0,26.0,108.0,15.0,64.0,79.0,0.0,0.0,0.0,9.0,24.0,34.0,54.0,25.0,31.0,2.0,0.0,1.0,69.0,2.0,0.0,0.0,0.0,0.0,16.0,64.0,172.0,16.0,9.0,19.0,8.0,1.0,2.0,70.0,72.0,14.0,45.0,100.0,15.0,2.0,1.0,25.0,96.0,12.0,11.0,9.0,29.0,1.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,68.0,110.0,138.0,1.0,0.0,2.0,13.0,11.0,13.0,110.0,41.0,0.0,0.0,4.0,20.0,16.0,9.0,90.0,30.0,0.0,0.0,0.0,36.0,5.0,3.0,73.0
631.3309936523438,184.72613525390625,2.0649170875549316,65.83784484863281,0.04615185037255287,3.0,1.0,47.0,126.0,17.0,9.0,5.0,6.0,5.0,3.0,43.0,101.0,12.0,13.0,41.0,14.0,73.0,68.0,36.0,20.0,3.0,5.0,22.0,30.0,12.0,57.0,68.0,14.0,8.0,2.0,2.0,0.0,36.0,1.0,10.0,45.0,1.0,1.0,5.0,70.0,77.0,3.0,1.0,3.0,7.0,32.0,126.0,111.0,12.0,5.0,15.0,11.0,77.0,126.0,112.0,28.0,9.0,49.0,54.0,8.0,19.0,36.0,36.0,25.0,51.0,2.0,0.0,0.0,0.0,0.0,5.0,61.0,126.0,25.0,1.0,1.0,11.0,18.0,10.0,39.0,30.0,5.0,2.0,7.0,76.0,126.0,54.0,10.0,2.0,1.0,1.0,1.0,7.0,86.0,126.0,59.0,25.0,9.0,3.0,9.0,2.0,1.0,5.0,19.0,126.0,86.0,14.0,11.0,3.0,3.0,2.0,23.0,42.0,36.0,39.0,46.0,15.0,18.0,8.0,22.0,19.0,3.0,3.0,2.0,17.0,18.0,44.0,75.0
631.3309936523438,184.72613525390625,2.0649170875549316,215.17617797851562,0.04615185037255287,8.0,62.0,118.0,19.0,1.0,0.0,7.0,17.0,34.0,105.0,49.0,18.0,3.0,5.0,8.0,6.0,15.0,7.0,8.0,38.0,59.0,36.0,53.0,21.0,6.0,2.0,44.0,58.0,52.0,11.0,9.0,10.0,39.0,55.0,49.0,14.0,21.0,51.0,8.0,8.0,118.0,118.0,12.0,7.0,2.0,1.0,3.0,31.0,49.0,19.0,11.0,118.0,103.0,5.0,4.0,16.0,1.0,2.0,16.0,66.0,66.0,3.0,6.0,2.0,17.0,5.0,8.0,29.0,47.0,90.0,23.0,10.0,93.0,118.0,101.0,31.0,6.0,3.0,7.0,15.0,9.0,53.0,93.0,118.0,42.0,0.0,0.0,2.0,1.0,1.0,40.0,71.0,9.0,0.0,0.0,1.0,0.0,1.0,8.0,31.0,101.0,51.0,28.0,2.0,8.0,30.0,25.0,15.0,7.0,14.0,111.0,23.0,5.0,19.0,36.0,27.0,2.0,11.0,92.0,21.0,1.0,0.0,16.0,21.0,1.0,3.0,106.0,36.0
422.91748046875,462.6231384277344,6.5961480140686035,157.12908935546875,0.04617767408490181,5.0,13.0,12.0,119.0,100.0,42.0,27.0,9.0,84.0,5.0,6.0,58.0,31.0,14.0,21.0,67.0,31.0,6.0,6.0,15.0,31.0,17.0,79.0,41.0,4.0,1.0,4.0,8.0,4.0,15.0,99.0,84.0,41.0,119.0,33.0,16.0,31.0,67.0,52.0,7.0,27.0,21.0,24.0,38.0,92.0,62.0,58.0,25.0,119.0,40.0,9.0,9.0,12.0,10.0,23.0,34.0,24.0,3.0,4.0,16.0,43.0,22.0,20.0,16.0,56.0,119.0,41.0,5.0,3.0,3.0,6.0,7.0,66.0,98.0,24.0,15.0,37.0,43.0,75.0,23.0,115.0,34.0,24.0,8.0,22.0,36.0,75.0,42.0,16.0,23.0,85.0,16.0,35.0,34.0,2.0,3.0,15.0,30.0,2.0,3.0,17.0,15.0,9.0,5.0,35.0,119.0,9.0,1.0,1.0,2.0,6.0,2.0,3.0,88.0,60.0,45.0,55.0,11.0,10.0,1.0,0.0,15.0,91.0,53.0,37.0,1.0,2.0,0.0
536.2718505859375,16.047929763793945,9.816630363464355,135.7241973876953,0.04623541608452797,114.0,48.0,18.0,36.0,19.0,18.0,38.0,25.0,29.0,7.0,1.0,13.0,129.0,58.0,69.0,15.0,56.0,3.0,0.0,4.0,25.0,23.0,66.0,83.0,31.0,25.0,4.0,0.0,0.0,13.0,40.0,30.0,129.0,45.0,10.0,21.0,15.0,4.0,10.0,56.0,56.0,40.0,23.0,129.0,129.0,5.0,1.0,4.0,129.0,60.0,12.0,26.0,21.0,3.0,31.0,74.0,30.0,3.0,1.0,0.0,0.0,50.0,94.0,41.0,23.0,24.0,48.0,49.0,25.0,6.0,14.0,25.0,34.0,9.0,34.0,84.0,67.0,26.0,72.0,57.0,129.0,77.0,2.0,5.0,7.0,18.0,51.0,43.0,39.0,19.0,0.0,0.0,0.0,7.0,8.0,9.0,62.0,43.0,29.0,17.0,12.0,1.0,14.0,75.0,23.0,2.0,2.0,2.0,2.0,10.0,50.0,129.0,4.0,5.0,0.0,0.0,0.0,16.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
922.8623657226562,834.4796752929688,2.057204008102417,2.8081130981445312,0.046175722032785416,29.0,10.0,0.0,0.0,65.0,59.0,29.0,38.0,120.0,120.0,7.0,2.0,10.0,11.0,10.0,30.0,19.0,71.0,23.0,43.0,76.0,15.0,0.0,0.0,16.0,62.0,45.0,29.0,37.0,7.0,0.0,0.0,26.0,4.0,1.0,7.0,105.0,35.0,10.0,48.0,45.0,58.0,7.0,6.0,58.0,22.0,16.0,53.0,120.0,87.0,10.0,10.0,30.0,49.0,15.0,22.0,10.0,28.0,14.0,7.0,84.0,120.0,10.0,7.0,53.0,7.0,3.0,14.0,54.0,26.0,6.0,24.0,46.0,7.0,12.0,17.0,41.0,65.0,22.0,35.0,120.0,46.0,6.0,5.0,8.0,30.0,16.0,46.0,45.0,17.0,1.0,0.0,111.0,120.0,6.0,8.0,25.0,2.0,4.0,16.0,32.0,22.0,5.0,12.0,16.0,12.0,39.0,74.0,24.0,21.0,13.0,17.0,110.0,110.0,19.0,13.0,2.0,6.0,13.0,30.0,42.0,98.0,2.0,0.0,54.0,63.0,1.0,1.0
350.49285888671875,724.18408203125,3.4884235858917236,255.8618927001953,0.04610223323106766,11.0,13.0,11.0,2.0,2.0,5.0,4.0,5.0,8.0,12.0,46.0,25.0,4.0,16.0,52.0,28.0,5.0,6.0,6.0,21.0,37.0,37.0,20.0,6.0,32.0,55.0,3.0,2.0,3.0,1.0,0.0,1.0,57.0,19.0,14.0,2.0,2.0,2.0,1.0,9.0,148.0,6.0,0.0,1.0,21.0,66.0,88.0,135.0,19.0,1.0,0.0,5.0,148.0,148.0,54.0,22.0,49.0,5.0,0.0,0.0,17.0,19.0,2.0,16.0,93.0,20.0,1.0,2.0,13.0,7.0,0.0,4.0,148.0,65.0,47.0,56.0,38.0,10.0,3.0,30.0,36.0,13.0,35.0,148.0,148.0,54.0,11.0,6.0,22.0,1.0,0.0,2.0,26.0,18.0,36.0,24.0,25.0,18.0,5.0,5.0,6.0,3.0,3.0,12.0,52.0,72.0,125.0,54.0,5.0,3.0,2.0,5.0,47.0,23.0,72.0,89.0,10.0,1.0,2.0,4.0,21.0,13.0,2.0,1.0,1.0,5.0,16.0,5.0
458.2171936035156,429.37933349609375,7.666507720947266,176.3119354248047,0.04664617031812668,0.0,5.0,115.0,55.0,0.0,0.0,0.0,0.0,58.0,44.0,76.0,89.0,1.0,0.0,0.0,2.0,67.0,41.0,15.0,10.0,61.0,33.0,0.0,1.0,0.0,0.0,8.0,15.0,77.0,99.0,22.0,0.0,15.0,12.0,115.0,114.0,0.0,0.0,0.0,10.0,115.0,54.0,66.0,22.0,0.0,0.0,0.0,22.0,68.0,30.0,91.0,115.0,6.0,3.0,0.0,4.0,1.0,5.0,115.0,115.0,15.0,18.0,4.0,1.0,21.0,4.0,14.0,35.0,4.0,5.0,57.0,79.0,60.0,30.0,93.0,58.0,24.0,4.0,3.0,44.0,17.0,20.0,115.0,115.0,5.0,3.0,5.0,14.0,12.0,5.0,31.0,69.0,8.0,9.0,58.0,67.0,1.0,0.0,0.0,14.0,39.0,13.0,28.0,22.0,1.0,0.0,6.0,32.0,40.0,30.0,40.0,10.0,27.0,9.0,21.0,11.0,8.0,17.0,52.0,43.0,33.0,34.0,60.0,8.0,0.0,0.0,25.0,62.0
401.17474365234375,354.2019348144531,1.82137131690979,132.20840454101562,0.046008843928575516,3.0,2.0,1.0,14.0,111.0,126.0,18.0,2.0,1.0,0.0,0.0,2.0,25.0,98.0,68.0,6.0,46.0,5.0,0.0,0.0,0.0,31.0,57.0,17.0,126.0,73.0,3.0,0.0,0.0,1.0,1.0,8.0,16.0,20.0,67.0,126.0,99.0,18.0,1.0,2.0,112.0,11.0,5.0,28.0,26.0,47.0,78.0,60.0,18.0,2.0,0.0,3.0,43.0,126.0,66.0,18.0,38.0,57.0,18.0,3.0,8.0,17.0,12.0,12.0,39.0,33.0,58.0,54.0,0.0,0.0,0.0,6.0,126.0,72.0,6.0,11.0,11.0,5.0,2.0,23.0,22.0,19.0,5.0,22.0,126.0,65.0,34.0,5.0,0.0,0.0,1.0,3.0,21.0,50.0,68.0,3.0,11.0,35.0,13.0,3.0,1.0,0.0,3.0,5.0,59.0,126.0,8.0,1.0,1.0,0.0,1.0,12.0,34.0,107.0,10.0,2.0,8.0,13.0,31.0,11.0,5.0,15.0,13.0,22.0,35.0,54.0,57.0,7.0
895.59130859375,650.7907104492188,14.731500625610352,156.591796875,0.046736981719732285,49.0,1.0,0.0,1.0,28.0,19.0,2.0,6.0,157.0,1.0,0.0,0.0,7.0,3.0,1.0,85.0,50.0,0.0,0.0,30.0,151.0,9.0,2.0,32.0,9.0,5.0,3.0,16.0,31.0,0.0,0.0,1.0,61.0,0.0,0.0,0.0,33.0,40.0,3.0,16.0,157.0,11.0,1.0,1.0,23.0,7.0,2.0,82.0,63.0,4.0,1.0,9.0,157.0,49.0,3.0,22.0,5.0,5.0,4.0,10.0,56.0,29.0,9.0,1.0,48.0,9.0,1.0,11.0,73.0,26.0,1.0,4.0,157.0,153.0,23.0,11.0,11.0,1.0,0.0,7.0,33.0,51.0,39.0,69.0,157.0,22.0,2.0,1.0,0.0,0.0,1.0,6.0,45.0,40.0,8.0,0.0,18.0,4.0,0.0,23.0,41.0,9.0,13.0,8.0,98.0,74.0,12.0,2.0,0.0,0.0,4.0,11.0,49.0,41.0,26.0,16.0,10.0,10.0,5.0,9.0,1.0,1.0,3.0,7.0,49.0,31.0,4.0,2.0
778.2260131835938,168.6356658935547,2.393190622329712,293.1611022949219,0.04775603860616684,2.0,4.0,19.0,32.0,37.0,16.0,11.0,10.0,29.0,10.0,43.0,48.0,7.0,21.0,25.0,17.0,149.0,14.0,6.0,8.0,3.0,4.0,3.0,36.0,44.0,1.0,0.0,12.0,128.0,13.0,1.0,6.0,2.0,0.0,22.0,42.0,44.0,47.0,37.0,25.0,43.0,8.0,24.0,59.0,21.0,35.0,42.0,27.0,149.0,16.0,2.0,6.0,6.0,3.0,4.0,29.0,56.0,1.0,0.0,13.0,149.0,1.0,0.0,2.0,4.0,1.0,33.0,75.0,43.0,28.0,26.0,44.0,34.0,6.0,26.0,48.0,12.0,22.0,83.0,51.0,149.0,51.0,3.0,7.0,5.0,3.0,10.0,29.0,49.0,14.0,1.0,14.0,149.0,1.0,0.0,0.0,6.0,5.0,47.0,55.0,32.0,27.0,16.0,27.0,16.0,11.0,67.0,66.0,8.0,8.0,28.0,26.0,149.0,67.0,8.0,14.0,3.0,2.0,5.0,7.0,39.0,24.0,3.0,20.0,126.0,7.0,0.0,0.0
560.1871948242188,780.94091796875,2.943908452987671,150.8017120361328,0.04602409526705742,36.0,87.0,12.0,1.0,1.0,10.0,7.0,14.0,13.0,12.0,3.0,0.0,2.0,102.0,36.0,8.0,3.0,3.0,1.0,1.0,10.0,82.0,82.0,14.0,9.0,13.0,2.0,1.0,17.0,41.0,19.0,22.0,70.0,65.0,3.0,0.0,3.0,61.0,24.0,7.0,123.0,36.0,3.0,0.0,0.0,24.0,55.0,89.0,12.0,9.0,7.0,3.0,42.0,123.0,102.0,28.0,16.0,34.0,3.0,2.0,20.0,108.0,76.0,10.0,38.0,8.0,5.0,4.0,25.0,108.0,13.0,10.0,123.0,109.0,48.0,4.0,2.0,11.0,9.0,28.0,16.0,109.0,123.0,10.0,9.0,92.0,33.0,6.0,5.0,35.0,19.0,4.0,65.0,123.0,71.0,2.0,22.0,45.0,48.0,9.0,10.0,11.0,2.0,18.0,40.0,16.0,12.0,10.0,18.0,7.0,10.0,41.0,35.0,52.0,46.0,18.0,19.0,5.0,21.0,59.0,38.0,35.0,8.0,2.0,43.0,30.0,18.0,37.0
573.3861083984375,466.43603515625,1.988785982131958,123.01620483398438,0.047557782381772995,52.0,57.0,1.0,3.0,75.0,12.0,0.0,0.0,54.0,66.0,4.0,4.0,115.0,58.0,2.0,0.0,94.0,115.0,13.0,5.0,57.0,41.0,17.0,23.0,115.0,115.0,6.0,5.0,1.0,0.0,3.0,15.0,27.0,24.0,0.0,2.0,115.0,29.0,11.0,12.0,115.0,61.0,4.0,2.0,26.0,61.0,17.0,31.0,51.0,11.0,10.0,14.0,20.0,98.0,90.0,58.0,115.0,114.0,16.0,7.0,0.0,0.0,8.0,38.0,4.0,0.0,0.0,2.0,71.0,43.0,35.0,19.0,53.0,25.0,68.0,17.0,7.0,9.0,21.0,33.0,6.0,15.0,115.0,66.0,7.0,16.0,14.0,3.0,29.0,115.0,52.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,59.0,41.0,5.0,2.0,10.0,4.0,8.0,6.0,12.0,19.0,54.0,23.0,3.0,4.0,15.0,6.0,4.0,58.0,94.0,10.0,5.0,14.0,8.0,5.0,14.0,21.0,52.0,26.0
458.2171936035156,429.37933349609375,7.666507720947266,75.09107971191406,0.04664617031812668,1.0,24.0,40.0,14.0,12.0,5.0,0.0,0.0,6.0,25.0,10.0,14.0,70.0,67.0,5.0,1.0,116.0,66.0,0.0,2.0,9.0,32.0,13.0,11.0,116.0,26.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,27.0,24.0,48.0,48.0,8.0,1.0,2.0,112.0,59.0,17.0,5.0,4.0,42.0,35.0,41.0,68.0,7.0,0.0,0.0,0.0,69.0,116.0,46.0,116.0,59.0,0.0,0.0,0.0,6.0,36.0,26.0,27.0,6.0,3.0,11.0,37.0,72.0,28.0,21.0,116.0,99.0,2.0,3.0,7.0,13.0,13.0,35.0,106.0,67.0,7.0,1.0,0.0,22.0,94.0,30.0,23.0,11.0,34.0,5.0,0.0,8.0,111.0,35.0,30.0,9.0,1.0,4.0,88.0,65.0,16.0,27.0,99.0,72.0,5.0,8.0,46.0,24.0,6.0,11.0,116.0,73.0,34.0,39.0,3.0,0.0,1.0,5.0,2.0,18.0,116.0,53.0,3.0,0.0,3.0,1.0
557.0068969726562,62.23496627807617,16.36101531982422,354.873291015625,0.04690670594573021,22.0,3.0,1.0,6.0,12.0,27.0,17.0,13.0,53.0,12.0,7.0,3.0,8.0,35.0,27.0,25.0,13.0,8.0,11.0,7.0,80.0,114.0,12.0,7.0,20.0,25.0,33.0,11.0,41.0,37.0,2.0,2.0,20.0,12.0,32.0,57.0,40.0,33.0,5.0,5.0,28.0,52.0,115.0,115.0,6.0,14.0,5.0,5.0,79.0,93.0,89.0,14.0,50.0,62.0,2.0,5.0,18.0,2.0,3.0,24.0,48.0,115.0,15.0,7.0,0.0,0.0,18.0,115.0,115.0,6.0,1.0,0.0,64.0,22.0,44.0,115.0,40.0,15.0,5.0,22.0,115.0,77.0,86.0,60.0,8.0,4.0,1.0,17.0,4.0,3.0,62.0,115.0,24.0,11.0,1.0,1.0,0.0,0.0,8.0,61.0,31.0,19.0,46.0,36.0,9.0,8.0,12.0,7.0,38.0,115.0,41.0,12.0,11.0,23.0,110.0,39.0,11.0,23.0,31.0,3.0,0.0,1.0,69.0,48.0,1.0,12.0,13.0,0.0
538.113525390625,255.16534423828125,1.8280080556869507,138.99612426757812,0.04635987430810928,20.0,25.0,9.0,15.0,32.0,5.0,1.0,7.0,33.0,53.0,35.0,0.0,0.0,2.0,15.0,23.0,35.0,133.0,9.0,0.0,0.0,3.0,24.0,8.0,36.0,133.0,5.0,4.0,5.0,2.0,1.0,5.0,48.0,1.0,2.0,7.0,18.0,19.0,1.0,10.0,133.0,5.0,0.0,0.0,0.0,4.0,66.0,107.0,30.0,26.0,0.0,0.0,0.0,10.0,133.0,81.0,46.0,58.0,4.0,4.0,1.0,5.0,81.0,83.0,67.0,13.0,25.0,11.0,6.0,2.0,0.0,7.0,133.0,62.0,0.0,0.0,0.0,0.0,6.0,29.0,68.0,113.0,7.0,0.0,0.0,0.0,48.0,37.0,15.0,35.0,13.0,0.0,0.0,7.0,55.0,39.0,28.0,4.0,4.0,1.0,0.0,2.0,35.0,118.0,81.0,17.0,1.0,3.0,5.0,4.0,29.0,123.0,12.0,91.0,67.0,22.0,21.0,6.0,6.0,6.0,29.0,133.0,82.0,3.0,1.0,0.0,1.0,3.0
560.1871948242188,780.94091796875,2.943908452987671,281.9570617675781,0.04602409526705742,71.0,40.0,6.0,6.0,6.0,0.0,3.0,45.0,110.0,46.0,2.0,9.0,50.0,23.0,5.0,73.0,3.0,14.0,55.0,52.0,88.0,46.0,12.0,11.0,12.0,91.0,70.0,4.0,3.0,2.0,7.0,16.0,87.0,37.0,10.0,19.0,36.0,4.0,3.0,30.0,124.0,80.0,10.0,9.0,35.0,39.0,3.0,43.0,11.0,5.0,12.0,66.0,124.0,124.0,14.0,8.0,6.0,6.0,45.0,43.0,17.0,9.0,9.0,14.0,82.0,69.0,13.0,3.0,4.0,2.0,1.0,16.0,124.0,108.0,74.0,57.0,7.0,2.0,1.0,17.0,18.0,15.0,69.0,124.0,52.0,7.0,0.0,2.0,68.0,9.0,12.0,33.0,16.0,14.0,7.0,30.0,113.0,27.0,4.0,6.0,3.0,1.0,0.0,7.0,56.0,14.0,10.0,32.0,40.0,5.0,1.0,3.0,47.0,18.0,10.0,76.0,71.0,3.0,0.0,4.0,94.0,22.0,26.0,21.0,7.0,1.0,1.0,18.0
452.4422607421875,207.11257934570312,2.018568277359009,112.61343383789062,0.04625922814011574,59.0,15.0,0.0,6.0,45.0,52.0,3.0,5.0,129.0,103.0,2.0,3.0,4.0,5.0,3.0,8.0,25.0,17.0,4.0,24.0,43.0,23.0,3.0,4.0,18.0,16.0,44.0,38.0,11.0,4.0,1.0,3.0,37.0,5.0,2.0,15.0,84.0,40.0,9.0,7.0,129.0,52.0,2.0,4.0,6.0,7.0,7.0,54.0,43.0,16.0,6.0,40.0,52.0,42.0,6.0,17.0,0.0,1.0,34.0,85.0,103.0,10.0,0.0,0.0,14.0,4.0,5.0,16.0,24.0,106.0,79.0,14.0,129.0,120.0,5.0,11.0,11.0,28.0,21.0,19.0,49.0,83.0,10.0,53.0,120.0,26.0,1.0,3.0,9.0,5.0,24.0,82.0,109.0,30.0,6.0,2.0,10.0,21.0,30.0,114.0,36.0,16.0,6.0,2.0,119.0,52.0,21.0,49.0,13.0,6.0,1.0,25.0,55.0,68.0,19.0,15.0,58.0,20.0,1.0,11.0,7.0,4.0,7.0,12.0,86.0,52.0,5.0,2.0
559.886474609375,702.2220458984375,7.6958184242248535,312.6884460449219,0.04688233137130737,0.0,60.0,131.0,21.0,0.0,0.0,0.0,0.0,8.0,80.0,101.0,13.0,1.0,1.0,2.0,5.0,1.0,28.0,89.0,40.0,11.0,3.0,2.0,2.0,4.0,61.0,86.0,24.0,5.0,0.0,0.0,0.0,32.0,112.0,88.0,2.0,2.0,3.0,1.0,6.0,131.0,80.0,19.0,1.0,7.0,19.0,20.0,59.0,16.0,7.0,31.0,31.0,123.0,78.0,21.0,19.0,13.0,77.0,45.0,19.0,19.0,1.0,0.0,0.0,51.0,11.0,5.0,1.0,2.0,16.0,62.0,75.0,131.0,45.0,4.0,6.0,14.0,5.0,6.0,70.0,35.0,19.0,6.0,32.0,131.0,47.0,2.0,4.0,32.0,39.0,6.0,10.0,58.0,14.0,1.0,1.0,18.0,16.0,1.0,0.0,0.0,1.0,47.0,52.0,124.0,14.0,0.0,0.0,2.0,1.0,7.0,44.0,46.0,6.0,1.0,2.0,82.0,109.0,4.0,3.0,10.0,4.0,0.0,0.0,29.0,87.0,40.0,9.0
413.8885803222656,453.5464172363281,3.225066900253296,318.28619384765625,0.047764964401721954,27.0,23.0,0.0,0.0,0.0,2.0,25.0,27.0,42.0,22.0,0.0,0.0,0.0,7.0,107.0,63.0,3.0,0.0,0.0,0.0,9.0,101.0,104.0,17.0,0.0,0.0,1.0,1.0,25.0,102.0,25.0,0.0,26.0,27.0,0.0,0.0,0.0,102.0,38.0,4.0,125.0,44.0,0.0,0.0,3.0,21.0,11.0,39.0,32.0,3.0,0.0,2.0,76.0,94.0,12.0,16.0,0.0,0.0,0.0,2.0,118.0,71.0,2.0,0.0,9.0,2.0,0.0,0.0,4.0,125.0,44.0,6.0,125.0,80.0,9.0,5.0,17.0,61.0,26.0,23.0,29.0,95.0,10.0,3.0,45.0,72.0,11.0,3.0,1.0,3.0,0.0,0.0,74.0,125.0,11.0,0.0,24.0,4.0,1.0,26.0,48.0,41.0,16.0,20.0,2.0,57.0,23.0,80.0,119.0,29.0,3.0,0.0,8.0,125.0,23.0,7.0,2.0,5.0,3.0,0.0,2.0,53.0,29.0,26.0,36.0,66.0,4.0,0.0
699.7924194335938,496.7266540527344,1.8497270345687866,303.6765441894531,0.04739300161600113,11.0,8.0,8.0,48.0,40.0,3.0,0.0,1.0,15.0,5.0,1.0,5.0,13.0,40.0,38.0,21.0,49.0,2.0,0.0,0.0,4.0,19.0,70.0,49.0,20.0,1.0,0.0,1.0,71.0,56.0,13.0,14.0,42.0,14.0,2.0,17.0,78.0,23.0,1.0,4.0,124.0,14.0,1.0,0.0,0.0,7.0,57.0,124.0,22.0,2.0,1.0,1.0,2.0,80.0,124.0,93.0,2.0,0.0,0.0,0.0,47.0,124.0,105.0,63.0,31.0,8.0,2.0,4.0,71.0,102.0,48.0,20.0,124.0,58.0,10.0,1.0,1.0,4.0,29.0,73.0,64.0,88.0,47.0,3.0,4.0,25.0,37.0,33.0,20.0,26.0,7.0,2.0,38.0,116.0,36.0,37.0,2.0,28.0,32.0,5.0,7.0,29.0,44.0,9.0,34.0,21.0,35.0,10.0,0.0,2.0,28.0,38.0,17.0,111.0,65.0,26.0,0.0,0.0,0.0,1.0,11.0,109.0,94.0,9.0,1.0,13.0,3.0,2.0
482.0184326171875,531.5849609375,10.592970848083496,229.49758911132812,0.04631428048014641,0.0,0.0,3.0,94.0,74.0,1.0,0.0,0.0,18.0,9.0,9.0,68.0,38.0,4.0,0.0,13.0,53.0,4.0,2.0,5.0,0.0,0.0,20.0,133.0,6.0,0.0,0.0,0.0,0.0,8.0,131.0,102.0,1.0,15.0,44.0,93.0,63.0,22.0,2.0,0.0,54.0,48.0,7.0,23.0,20.0,60.0,13.0,7.0,133.0,32.0,1.0,0.0,0.0,2.0,4.0,101.0,48.0,3.0,6.0,7.0,2.0,0.0,20.0,73.0,5.0,115.0,40.0,35.0,7.0,8.0,2.0,0.0,36.0,113.0,5.0,0.0,1.0,65.0,27.0,10.0,133.0,99.0,3.0,0.0,0.0,10.0,11.0,22.0,41.0,54.0,32.0,15.0,3.0,1.0,0.0,3.0,0.0,36.0,5.0,3.0,7.0,26.0,5.0,0.0,8.0,133.0,6.0,0.0,0.0,4.0,2.0,1.0,47.0,133.0,22.0,0.0,0.0,0.0,1.0,2.0,8.0,72.0,124.0,13.0,0.0,0.0,2.0,2.0
